"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CF8A3394","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: se Mexico to n Venezuela and Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-CF8A3394","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","17.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CF8A3394","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CF8A3394","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CF8A3394","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CF8A3394","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CF8A3394","DISTRIB","RANGE_SIZE","Species distribution","Total range size","534175.27","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CF8A3394","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CF8A3394","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-CF8A3394","HABITAT","ALT","Habitat","Altitude","","m","900","2200","-1","Birdlife's Worldbird Database",""
"avibase-CF8A3394","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CF8A3394","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
